time,0,1
1682348400.0,13.795423490888709,0.5832262358603232
1682352000.0,10.282378410789734,0.5094455274289522
1682355600.0,7.2625375158055805,0.4205253978518615
1682359200.0,5.552511065043372,0.3315748282436983
1682362800.0,4.474012835003879,0.2581167217120442
1682366400.0,3.8054330987927982,0.20315598546682295
1682370000.0,3.8324303956667043,0.16500654856267363
1682373600.0,3.9343181995078997,0.1435285643381687
1682377200.0,3.5536634522597437,0.1322149719916445
1682380800.0,3.291982248635353,0.12233038901565256
1682384400.0,3.8744975271307673,0.11514622035878469
1682388000.0,3.621278701948908,0.11554656452759622
1682391600.0,4.305467535907038,0.11632694170692882
1682395200.0,5.846177239558947,0.1267225778183377
1682398800.0,8.147600171503479,0.15444025636509887
1682402400.0,11.638922590961243,0.20399559006165344
1682406000.0,15.381931658361367,0.27923621115150987
1682409600.0,18.699365715120003,0.3721331216751848
1682413200.0,23.256258059133987,0.47483364949762347
1682416800.0,23.81901293289779,0.583422349412223
1682420400.0,25.723075513415992,0.6616809197914445
1682424000.0,26.379006984998288,0.7250520305181666
1682427600.0,25.318157007760764,0.765949680048421
1682431200.0,23.0841772826015,0.7726092203425732
1682434800.0,20.960668332194675,0.7462933013595272
1682438400.0,17.856037536311526,0.698276331229223
1682442000.0,15.594652075026465,0.6317551966034434
1682445600.0,14.049326854457819,0.562887648820818
1682449200.0,11.268282206654481,0.4989033321460422
1682452800.0,9.569853829155827,0.4310168751983311
1682456400.0,8.881999729818556,0.3705281792770792
1682460000.0,8.2373759133456,0.32619592599049463
1682463600.0,7.518967810369158,0.2929575306948826
1682467200.0,6.882199193854721,0.2651693537568671
1682470800.0,6.2061412281510355,0.2408421276496667
1682474400.0,5.742452903059642,0.21875113297821613
1682478000.0,5.835953285472922,0.20112268105417824
1682481600.0,6.461364701135494,0.19300204411657482
1682485200.0,8.457618891614297,0.19971439983879824
1682488800.0,11.079240639753419,0.23054994646439034
1682492400.0,13.119990448093777,0.28182570680781377
1682496000.0,16.545628526530287,0.3431489727573173
1682499600.0,17.659358249074483,0.4169888242792641
1682503200.0,20.307430044331845,0.48219438235370815
1682506800.0,20.513248185029312,0.5462939083680287
1682510400.0,20.688134963109437,0.5891559762512802
1682514000.0,18.367612203616435,0.6088633358546841
1682517600.0,16.136660941359306,0.5917352688225912
1682521200.0,12.347810720851568,0.5455295372201007
1682524800.0,9.929557222514545,0.47247224265378834
1682528400.0,7.38068498959172,0.39520400590909627
1682532000.0,5.719613170993211,0.31924248018462
1682535600.0,4.84979004033806,0.2544403049875279
1682539200.0,4.362832690410753,0.20640673065996587
1682542800.0,3.7121994617289595,0.172460762842314
1682546400.0,3.078103086013163,0.14537234134084917
1682550000.0,2.944410950612974,0.12301536822866478
1682553600.0,2.643864057452018,0.10767644734409962
1682557200.0,2.624344459169783,0.09626815617743989
1682560800.0,2.005801885076612,0.0877359206188755
1682564400.0,2.2947603797940594,0.07781976072457528
1682568000.0,3.940043726385819,0.07806837893287126
1682571600.0,6.225651013670496,0.10027748461217598
1682575200.0,9.05104530938698,0.144905665497457
1682578800.0,12.00227828797647,0.20875418315811256
1682582400.0,14.41385048581936,0.284182436436211
1682586000.0,16.30917350239535,0.3596076858674774
1682589600.0,17.822116664515605,0.4278531634086856
1682593200.0,19.565499414570805,0.488249931948838
1682596800.0,19.563919279186372,0.5410906554236334
1682600400.0,18.18525707101034,0.5693143093409393
1682604000.0,16.37691449629083,0.5659798352099198
1682607600.0,13.342960448524057,0.5354023604953816
1682611200.0,9.95366932080108,0.4766205253913533
1682614800.0,6.8765203477305645,0.3977056796959647
1682618400.0,5.5311221075753565,0.3148219584304911
1682622000.0,4.46793356645724,0.24805408760019604
1682625600.0,3.631461012354817,0.19700220523433618
1682629200.0,2.7068806586177154,0.1570430615914482
1682632800.0,1.987323627849874,0.12315175357377721
1682636400.0,1.1435276651097437,0.09420573154290779
1682640000.0,0.1405410461153448,0.06658658639904541
1682643600.0,0.004644095106390729,0.03966285073282104
1682647200.0,-0.33913722790308853,0.020607840603152846
1682650800.0,0.9199448459361566,0.00980069879374634
1682654400.0,3.0584064629577097,0.020613445956343002
1682658000.0,5.2877740655556424,0.055340722568127165
1682661600.0,8.17634826273585,0.10750286447027306
1682665200.0,11.405690463527838,0.17669234635269668
1682668800.0,14.519526658949815,0.2597906427999871
1682672400.0,16.967322674126425,0.3482607717182833
1682676000.0,18.009744065430738,0.42924284039843424
1682679600.0,17.784244636061814,0.4878418290563209
1682683200.0,16.50732444046924,0.5162007446737834
1682686800.0,15.197418848058588,0.5150499571423365
1682690400.0,11.945974509695677,0.4900365874827729
1682694000.0,9.743884093185038,0.43556784797017606
1682697600.0,7.548941941983892,0.3730280356285369
1682701200.0,4.728639046506937,0.30820255466201446
1682704800.0,4.15938938763052,0.23953518811019892
1682708400.0,3.082965365159513,0.1872651972239223
1682712000.0,2.0407950671622586,0.14430080160884606
1682715600.0,1.1680536851439505,0.10626526640485802
1682719200.0,0.8459279025997106,0.07429242676462253
1682722800.0,0.6820126574000765,0.05180466344919479
1682726400.0,0.3967929325977968,0.036867109974178476
1682730000.0,0.0511831545755,0.024978624830862217
1682733600.0,-0.16427714696848758,0.01415612643139003
1682737200.0,0.8055519071093431,0.008016948381410725
1682740800.0,3.0006261746566096,0.019313084421440693
1682744400.0,5.605592503914829,0.05544287731301228
1682748000.0,9.530381191626914,0.11542659216066609
1682751600.0,12.917988056881443,0.2007267659632932
1682755200.0,16.175892918862978,0.2961623714960251
1682758800.0,19.42616278928969,0.39442423864273407
1682762400.0,20.437630152547875,0.4881805674287379
1682766000.0,21.16090621060203,0.5571219351692732
1682769600.0,21.2292331045975,0.6034182552044143
1682773200.0,19.050838011729738,0.6250030538500347
1682776800.0,16.63575046113784,0.6098662837033214
1682780400.0,13.95404824813262,0.5668002079481546
1682784000.0,10.482127167651617,0.5035029888923227
1682787600.0,8.167708827258805,0.42324788393604895
1682791200.0,7.270759712707646,0.3465829197131112
1682794800.0,6.228326890979362,0.2889515591253471
1682798400.0,5.477680331110318,0.24409351940688434
1682802000.0,4.898778315664478,0.2092695623511802
1682805600.0,4.483436377266405,0.18235723245698163
1682809200.0,3.2491410177909525,0.15939226830460324
1682812800.0,1.9706029057280154,0.13092744514371304
1682816400.0,1.2497133829237228,0.09892163449251318
1682820000.0,1.599687666436061,0.07295260474680194
1682823600.0,2.3354583826371007,0.06299045024561611
1682827200.0,3.9575016909516485,0.06990310329371954
1682830800.0,6.134602222933544,0.09709118816802867
1682834400.0,8.270563110888675,0.14232956047703982
1682838000.0,10.534110642327239,0.19801018518258595
1682841600.0,11.640458452902184,0.25728909253206883
1682845200.0,14.287292785640936,0.3116940995928334
1682848800.0,15.4480904228251,0.37207805991626175
1682852400.0,14.406584333409121,0.4180142210621736
1682856000.0,14.071980873486254,0.433784577896175
1682859600.0,13.16561796437432,0.4341119662129692
1682863200.0,11.751691505431234,0.42050574765673193
1682866800.0,9.544509515408034,0.3912681427235006
1682870400.0,6.537486511664035,0.34274734548113167
1682874000.0,3.928351886368559,0.2757463031568489
1682877600.0,1.6597660191748846,0.20202676231175193
1682881200.0,1.392003382269292,0.13443681669242938
1682884800.0,0.8764012230637584,0.09001675127044095
1682888400.0,0.3967336560622159,0.05975307092071957
1682892000.0,0.08917981648172461,0.037416212101587916
1682895600.0,-0.2657657219816664,0.020754351376026874
1682899200.0,-0.5466147004998367,0.007124168512189724
1682902800.0,-1.0227231658269018,-0.004798424225187951
1682906400.0,-1.2942657604563366,-0.01705018535795328
1682910000.0,-0.07182059743885175,-0.024268588727131005
1682913600.0,2.8348497826341976,-0.0096489604782754
1682917200.0,6.127669113028013,0.037576969568999086
1682920800.0,9.99117040384914,0.11132999607887303
1682924400.0,14.439102641275275,0.2072445771441525
1682928000.0,18.708389771746884,0.32176319198868214
1682931600.0,20.49673431461843,0.439045145546321
1682935200.0,23.37297354305639,0.5356209403440576
1682938800.0,24.405231483295633,0.6219341044616693
1682942400.0,24.06101747279623,0.6835168728833972
1682946000.0,22.064113218268584,0.7096565567498854
1682949600.0,17.903094491491455,0.6921080162767153
1682953200.0,14.705327658227143,0.629433815069393
1682956800.0,11.975098044149158,0.548423152843798
1682960400.0,8.799019571396785,0.4626470723374881
1682964000.0,5.720514224379358,0.3714072249816443
1682967600.0,4.266570199590661,0.2823742468260239
1682971200.0,3.060594725356711,0.21144141225841395
1682974800.0,2.340074834806513,0.15696540834730455
1682978400.0,1.7022116549963833,0.11669131289157877
1682982000.0,1.2778762494366849,0.08648029568320267
1682985600.0,1.1110454222591868,0.06466125016887053
1682989200.0,1.1374330307586806,0.050702336307427175
1682992800.0,1.447967092917737,0.04410911282955411
1682996400.0,2.4018040727887224,0.04637444239745233
1683000000.0,4.513700562145301,0.06335065544633996
1683003600.0,7.390467532813581,0.10302408027849874
1683007200.0,10.914114520640583,0.16659888667780332
1683010800.0,14.674530727965546,0.25135772628752373
1683014400.0,13.745525132156901,0.33792423604796046
1683018000.0,16.07973623107471,0.389015206151169
1683021600.0,15.480527165125348,0.43541880331000266
1683025200.0,14.665203255943133,0.456238642762713
1683028800.0,14.4781171370167,0.45754623378961257
1683032400.0,11.580840473403327,0.4463183089839965
1683036000.0,9.884277411321778,0.40663177631896
1683039600.0,6.46913839476043,0.3535011733773123
1683043200.0,4.316651573339859,0.2821270090775407
1683046800.0,2.5613482087678943,0.21123483803957968
1683050400.0,1.4929385114441422,0.14879791986389215
1683054000.0,1.2766633719566323,0.10119879066565442
1683057600.0,0.691431263848707,0.07027573723671625
1683061200.0,0.46347334565808185,0.04726677878569255
1683064800.0,0.25753494993239284,0.031351062073009785
1683068400.0,-0.10548546577567583,0.019521368227679473
1683072000.0,-0.21926976397000855,0.009046534355610833
1683075600.0,-0.40331324128643464,0.0012004161978908647
1683079200.0,-0.23251452218244145,-0.004521981190226176
1683082800.0,1.485752337978415,-0.0017363506812291588
1683086400.0,4.49996912807729,0.024496015642720508
1683090000.0,8.005182353934616,0.08013079287103568
1683093600.0,12.530653967161516,0.16213438251326395
1683097200.0,17.133755742340156,0.26997107414126825
1683100800.0,21.581746515422388,0.3943800414189008
1683104400.0,23.002927272669687,0.5184856320930892
1683108000.0,24.17127131843238,0.6113942461010734
1683111600.0,25.54150610441321,0.6789879460974084
1683115200.0,25.41938780513377,0.730236472525115
1683118800.0,23.174198921184754,0.7532200203989321
1683122400.0,20.41297126225128,0.7358441837047052
1683126000.0,17.21247024684882,0.6857495977094923
1683129600.0,12.292135972826669,0.6083401939417732
1683133200.0,8.755004171552685,0.5029234824415797
1683136800.0,6.390192678522144,0.3955858437467725
1683140400.0,5.807010827717075,0.3060642707362924
1683144000.0,4.58316102470361,0.24442343426328497
1683147600.0,2.927801496135137,0.19419674638603715
1683151200.0,1.7307475178905143,0.14589296285735331
1683154800.0,0.9852840253282595,0.10312571628185212
1683158400.0,0.7272519938906596,0.06972631742436726
1683162000.0,0.4303965407827085,0.04704384047560913
1683165600.0,0.266890984811506,0.031187453375825437
1683169200.0,0.9282684551709632,0.022404999202094524
1683172800.0,2.4866492940652565,0.02811692464055088
1683176400.0,5.752703576286671,0.05671640542032128
1683180000.0,8.574049305168296,0.11476163212080115
1683183600.0,11.916374515260332,0.18877157913239553
1683187200.0,14.859550143093045,0.27469726163652436
1683190800.0,17.40332363515258,0.36319026520984116
1683194400.0,20.98171919831661,0.4507713447050146
1683198000.0,20.053544170871547,0.5353419632422044
1683201600.0,20.072484781169607,0.5792949113261329
1683205200.0,18.17699216575251,0.5958265424273808
1683208800.0,15.461951141414445,0.5782896166228538
1683212400.0,12.004271735572187,0.5288866034395769
1683216000.0,8.120907833903855,0.45242269996233253
1683219600.0,5.291188045829645,0.35862237155142096
1683223200.0,3.2269169205395967,0.2671188461338244
1683226800.0,2.2161904015011986,0.18955879012543847
1683230400.0,1.3550661265204176,0.13193566288669573
1683234000.0,0.4871725550693447,0.08854611928352121
1683237600.0,0.0939221082073145,0.054441591253365666
1683241200.0,-0.615583012384532,0.02920742299147329
1683244800.0,-0.9902808736497346,0.007309377095308726
1683248400.0,-1.3582740724003537,-0.010546289146007401
1683252000.0,-1.1063242156555693,-0.0240078911015378
1683255600.0,0.18970843040256571,-0.02625230350918051
1683259200.0,2.435124225790468,-0.008495326101854888
1683262800.0,4.859750969556912,0.03205357688588675
1683266400.0,7.197610349691735,0.08854143883580486
1683270000.0,9.534631615370206,0.15314553790752458
1683273600.0,11.613636792552342,0.22117203262269494
1683277200.0,11.904860013679018,0.2835795800304679
1683280800.0,12.866703729190554,0.3266080231646317
1683284400.0,13.932868854514556,0.3622882850102042
1683288000.0,14.069043351604535,0.39387823364998337
1683291600.0,12.983520450326541,0.41136571041516695
1683295200.0,11.185136282087598,0.4055706795951664
1683298800.0,8.934907454870457,0.37654385469764495
1683302400.0,6.401386719885911,0.3285943824875336
1683306000.0,4.016809921688967,0.26731525701398623
1683309600.0,2.343292110597007,0.20152814948816264
1683313200.0,1.7087149512334723,0.14327991496294176
1683316800.0,1.1626192905182249,0.10101854075084654
1683320400.0,0.09367605243598712,0.06916897485580747
1683324000.0,-0.6508607706466151,0.03881154579011628
1683327600.0,-1.076906406992207,0.011910757112787603
1683331200.0,-1.484346256224545,-0.009357498695492877
1683334800.0,-1.9462990494567254,-0.026803792710645598
1683338400.0,-2.104518315751507,-0.04191137945592211
1683342000.0,-0.5478101379953793,-0.048997071801275216
1683345600.0,2.2552415730741764,-0.031765955372538505
1683349200.0,4.927981784338009,0.01441923009072915
1683352800.0,8.403502445711082,0.08005382165865543
1683356400.0,13.182268389749629,0.16731638913685767
1683360000.0,16.796804723618365,0.27806784253605754
1683363600.0,19.41003360970932,0.3901159572343882
1683367200.0,19.217439518538356,0.4836168890613548
1683370800.0,21.760158650616848,0.5444273980099045
1683374400.0,21.1311404444893,0.5995162191735107
1683378000.0,19.70433677720886,0.62451328041999
1683381600.0,17.466117655112132,0.6169527699177305
1683385200.0,14.037513759866346,0.57897576871888
1683388800.0,10.57785375987832,0.51131896834625
1683392400.0,7.440772282211198,0.4256836411243815
1683396000.0,4.932616099463202,0.33518359939974013
1683399600.0,3.670558927306459,0.2521680020227852
1683403200.0,2.670255848475389,0.18751529524681615
1683406800.0,1.9322358539148592,0.13883861719377602
1683410400.0,1.0502521606521893,0.1014468573593381
1683414000.0,0.584035392358746,0.07017969327795717
1683417600.0,-0.13042038264760117,0.045313977037209
1683421200.0,-1.2263737554586145,0.021610462710278854
1683424800.0,-1.5924677573865427,-0.004140452030473239
1683428400.0,-0.5575520070443993,-0.021991191975887933
1683432000.0,1.91113871316028,-0.017227216742624923
1683435600.0,5.185670836421223,0.019019524529119543
1683439200.0,9.047442211419435,0.08492504560596151
1683442800.0,13.913252910481143,0.17666480836200943
1683446400.0,19.84535096988765,0.29668145212546454
1683450000.0,22.43733417551203,0.4371206848937916
